,
startDate,value
2023-01-21 17:34:59 +0000,0.21788349285256100
2023-01-21 18:08:56 +0000,0.07103000000014440
2023-01-21 18:20:04 +0000,0.08776000000000930
2023-01-21 18:30:04 +0000,0.15037999999977200
2023-01-21 18:40:05 +0000,0.19617999999970200
2023-01-21 18:51:16 +0000,0.0624399999998277
2023-01-21 19:01:39 +0000,0.02271999999997210
2023-01-21 19:16:04 +0000,0.06080999999982310
2023-01-21 19:27:43 +0000,0.08942999999993480
2023-01-21 19:37:45 +0000,0.06863999999978110
2023-01-21 19:47:52 +0000,0.09747000000008850
2023-01-21 19:58:40 +0000,0.04240000000002330
2023-01-21 20:09:25 +0000,0.08454000000003730
2023-01-21 20:19:42 +0000,0.08139999999967400
2023-01-21 20:30:04 +0000,0.18341000000026500
2023-01-21 20:40:04 +0000,0.25354808996792400
2023-01-21 20:49:19 +0000,0.15018999999947800
2023-01-21 20:59:08 +0000,0.000709999999962747
2023-01-21 21:27:16 +0000,0.05169483813759870
2023-01-21 21:48:52 +0000,0.08455999999982310
2023-01-21 22:01:10 +0000,0.037080000000074500
2023-01-21 22:49:53 +0000,0.08606999999994880
2023-01-22 00:26:41 +0000,0.004599999999976720
2023-01-22 00:52:34 +0000,0.18966999999980900
2023-01-22 01:02:33 +0000,0.01640000000002330
2023-01-22 02:25:31 +0000,0.0019200000000419100
2023-01-22 04:48:37 +0000,0.014400000000023300
2023-01-22 13:36:21 +0000,0.023270000000018600
2023-01-22 15:15:53 +0000,0.09682999999972530
2023-01-22 15:27:48 +0000,0.2656300000002380
2023-01-22 16:13:19 +0000,0.10104000000003700
2023-01-22 16:23:46 +0000,0.08534999999997670
2023-01-22 16:33:46 +0000,0.13959999999997700
2023-01-22 16:49:11 +0000,0.19467088141315600
2023-01-22 16:59:15 +0000,0.21234999999974400
2023-01-22 17:09:43 +0000,0.20406999999971600
2023-01-22 17:19:58 +0000,0.1240899999999670
2023-01-22 18:23:14 +0000,0.09088999999966470
2023-01-22 18:34:10 +0000,0.06915000000002330
2023-01-22 18:44:12 +0000,0.2718999999999070
2023-01-22 18:56:19 +0000,0.1661246662735940
2023-01-22 19:06:18 +0000,0.4218882372565570
2023-01-22 19:16:23 +0000,0.5064860613443890
2023-01-22 19:26:22 +0000,0.5341300716772680
2023-01-22 19:36:22 +0000,0.5532697178041560
2023-01-22 19:46:21 +0000,0.41506796415068700
2023-01-22 19:56:20 +0000,0.5637161468400160
2023-01-22 20:06:19 +0000,0.4832113239034080
2023-01-22 20:16:39 +0000,0.599851850388688
2023-01-22 20:26:38 +0000,0.18084000000043300
2023-01-22 20:36:40 +0000,0.12186000000021900
2023-01-22 20:47:21 +0000,0.11414999999979000
2023-01-22 20:57:48 +0000,0.01509000000008380
2023-01-22 21:11:33 +0000,0.05302999999979510
2023-01-22 21:28:38 +0000,0.26332000000006500
2023-01-22 21:38:40 +0000,0.1688300000001910
2023-01-22 22:04:58 +0000,0.035140000000130400
2023-01-22 22:15:18 +0000,0.11942000000050800
2023-01-22 22:42:33 +0000,0.08664999999990690
2023-01-22 23:00:44 +0000,0.03492000000004190
2023-01-22 23:13:40 +0000,0.010199999999953400
2023-01-23 01:10:16 +0000,0.21791999999980900
2023-01-23 01:20:16 +0000,0.1726899999999440
2023-01-23 01:31:09 +0000,0.3262342114599890
2023-01-23 01:41:23 +0000,0.22552000000013500
2023-01-23 02:33:32 +0000,0.27345999999938100
2023-01-23 11:03:39 +0000,0.01278000000002790
2023-01-23 11:58:18 +0000,0.3288899999994320
2023-01-23 12:08:17 +0000,0.0071000000000931300
2023-01-23 12:58:33 +0000,0.16504651397059200
2023-01-23 14:22:57 +0000,0.2117899999995720
2023-01-23 14:32:57 +0000,0.12843000000040000
2023-01-23 14:46:54 +0000,0.007
2023-01-23 15:21:22 +0000,0.007
2023-01-23 15:50:24 +0000,0.09230999999993950
2023-01-23 16:00:28 +0000,0.07296115415729580
2023-01-23 17:31:19 +0000,0.10163000000012100
2023-01-23 17:45:09 +0000,0.13048814544139900
2023-01-23 18:12:44 +0000,0.0639399999998277
2023-01-23 18:27:09 +0000,0.19613999999989800
2023-01-23 18:37:11 +0000,0.13338000000000500
2023-01-23 18:47:18 +0000,0.17759943073929800
2023-01-23 18:57:18 +0000,0.015079999999841700
2023-01-23 19:10:16 +0000,0.07344999999995340
2023-01-23 22:47:22 +0000,0.1688501664433860
2023-01-23 22:58:03 +0000,0.07826000000000930
2023-01-23 23:12:28 +0000,0.15885000000021000
2023-01-23 23:24:10 +0000,0.16965999999991600
2023-01-23 23:34:22 +0000,0.1632200000002050
2023-01-23 23:45:23 +0000,0.11912999999977200
2023-01-23 23:57:54 +0000,0.15947999999986500
2023-01-24 00:08:21 +0000,0.11107000000006500
2023-01-24 00:21:07 +0000,0.005520000000018630
2023-01-24 00:38:55 +0000,0.07566999999980910
2023-01-24 00:48:55 +0000,0.1908699999997630
2023-01-24 01:00:19 +0000,0.11664999999990700
2023-01-24 01:13:15 +0000,0.14840000000060500
2023-01-24 01:23:14 +0000,0.0834900000001071
2023-01-24 01:33:14 +0000,0.19851000000047500
2023-01-24 02:20:11 +0000,0.2847900000005030
2023-01-24 02:31:10 +0000,0.006459999999962750
2023-01-24 04:18:13 +0000,0.006400000000023280
2023-01-24 04:53:12 +0000,0.018819999999948800
2023-01-24 12:53:39 +0000,0.014910000000032600
2023-01-24 13:56:01 +0000,0.24806000000017200
2023-01-24 14:12:50 +0000,0.005760000000009310
2023-01-24 15:12:32 +0000,0.6713890654509890
2023-01-24 15:22:32 +0000,0.8865883676183880
2023-01-24 15:32:31 +0000,0.5883638187039180
2023-01-24 15:47:17 +0000,0.177046069885022
2023-01-24 15:57:16 +0000,0.08580847012356390
2023-01-24 16:21:44 +0000,0.010819999999948800
2023-01-24 16:52:05 +0000,0.01790999999991620
2023-01-24 17:12:45 +0000,0.02885000000009310
2023-01-24 17:22:47 +0000,0.17191999999969300
2023-01-24 17:33:17 +0000,0.05174000000022350
2023-01-24 17:44:08 +0000,0.043550000000046600
2023-01-24 17:59:04 +0000,0.12312727052497200
2023-01-24 18:13:17 +0000,0.14620000000007000
2023-01-24 18:23:52 +0000,0.12879000000003700
2023-01-24 18:42:52 +0000,0.10741137262887800
2023-01-24 20:57:48 +0000,0.22045999999949700
2023-01-24 21:07:48 +0000,0.9118082022939340
2023-01-24 21:17:47 +0000,0.9069148676893670
2023-01-24 21:27:47 +0000,0.21852822246588800
2023-01-24 22:22:53 +0000,0.1137949850433510
2023-01-24 22:33:05 +0000,0.1785700000000650
2023-01-24 22:43:41 +0000,0.07577000000001860
2023-01-24 22:56:34 +0000,0.07791999999980910
2023-01-24 23:07:40 +0000,0.17482999999984200
2023-01-24 23:53:42 +0000,0.029314738294342500
2023-01-25 00:07:48 +0000,0.11910420465166700
2023-01-25 00:17:50 +0000,0.02254999999993020
2023-01-25 00:28:25 +0000,0.05288000000023750
2023-01-25 00:54:43 +0000,0.10980999999959000
2023-01-25 01:07:42 +0000,0.07478999999968800
2023-01-25 01:18:10 +0000,0.26914999999990700
2023-01-25 02:05:44 +0000,0.01135999999998600
2023-01-25 12:06:58 +0000,0.19700077970512200
2023-01-25 12:17:41 +0000,0.007040000000037250
2023-01-25 13:05:58 +0000,0.09777646649407690
2023-01-25 13:44:59 +0000,0.037639999999897600
2023-01-25 14:05:23 +0000,0.02431999999994880
2023-01-25 14:16:16 +0000,0.3177692891665500
2023-01-25 14:27:12 +0000,0.016630000000004700
2023-01-25 15:08:39 +0000,0.07777000000013500
2023-01-25 15:35:51 +0000,0.1371005246541460
2023-01-25 15:46:49 +0000,0.33887832272960800
2023-01-25 15:56:49 +0000,0.7874726357862820
2023-01-25 16:06:48 +0000,0.8438783169563390
2023-01-25 16:16:47 +0000,0.11335876227729000
2023-01-25 16:28:08 +0000,0.027989999999990700
2023-01-25 16:42:11 +0000,0.05611999999976250
2023-01-25 17:22:07 +0000,0.20557800317416000
2023-01-25 17:32:07 +0000,0.15331000000005600
2023-01-25 17:42:21 +0000,0.1298499999997440
2023-01-25 17:52:28 +0000,0.11704999999981400
2023-01-25 18:32:57 +0000,0.23263563658227200
2023-01-25 18:46:47 +0000,0.2068488087451550
2023-01-25 22:06:15 +0000,0.018410000000032600
2023-01-25 22:30:25 +0000,0.15288821716443600
2023-01-25 22:40:24 +0000,0.1663100000001720
2023-01-25 22:52:52 +0000,0.03320999999996280
2023-01-25 23:08:58 +0000,0.020830000000074500
2023-01-25 23:30:49 +0000,0.007039999999920840
2023-01-25 23:47:16 +0000,0.07985000000020960
2023-01-26 00:18:15 +0000,0.17495999999996300
2023-01-26 00:34:19 +0000,0.015659999999916200
2023-01-26 00:45:22 +0000,0.07181999999983240
2023-01-26 00:57:32 +0000,0.016420000000041900
2023-01-26 01:18:04 +0000,0.027160000000032600
2023-01-26 01:29:20 +0000,0.00607999999995809
2023-01-26 01:41:28 +0000,0.12669999999983700
2023-01-26 01:54:34 +0000,0.16144999999983700
2023-01-26 02:05:55 +0000,0.26679135954671100
2023-01-26 02:49:31 +0000,0.007
2023-01-26 03:00:14 +0000,0.25989999999979000
2023-01-26 03:10:16 +0000,0.16509000000031700
2023-01-26 03:52:01 +0000,0.01085999999998600
2023-01-26 04:09:01 +0000,0.025880000000004700
2023-01-26 13:31:27 +0000,0.10654000000027000
2023-01-26 13:41:27 +0000,0.0769000000001397
2023-01-26 15:01:00 +0000,0.15794000000029300
2023-01-26 15:11:02 +0000,0.9326576555926590
2023-01-26 15:21:01 +0000,1.00418999999878
2023-01-26 15:31:01 +0000,0.25478560946369500
2023-01-26 15:46:28 +0000,0.09085000000020950
2023-01-26 15:57:06 +0000,0.08080668300576510
2023-01-26 16:07:28 +0000,0.010410000000032600
2023-01-26 17:17:42 +0000,0.22346999999985600
2023-01-26 17:29:34 +0000,0.043309999999939500
2023-01-26 17:39:52 +0000,0.0713300000000745
2023-01-26 17:51:16 +0000,0.04743999999971130
2023-01-26 18:01:15 +0000,0.14488000000000500
2023-01-26 18:12:26 +0000,0.04546999999985570
2023-01-26 18:35:12 +0000,0.23017377997387700
2023-01-26 18:51:07 +0000,0.13874702872592000
2023-01-26 19:02:26 +0000,0.02135000000009310
2023-01-26 19:13:12 +0000,0.1242543201824880
2023-01-26 19:24:23 +0000,0.1373754736398110
2023-01-26 19:35:52 +0000,0.2146199999996460
2023-01-26 21:29:07 +0000,0.2243701727647570
2023-01-26 21:41:12 +0000,0.15368091274239100
2023-01-26 21:56:01 +0000,0.00885999999998603
2023-01-26 22:08:47 +0000,0.04310000000009310
2023-01-26 22:19:40 +0000,0.08764000000013040
2023-01-26 22:31:12 +0000,0.04717999999993480
2023-01-26 22:41:50 +0000,0.0047700000000186300
2023-01-26 22:54:30 +0000,0.20845999999949700
2023-01-26 23:04:30 +0000,0.05992393134150190
2023-01-27 00:33:35 +0000,0.10919200480904000
2023-01-27 00:54:54 +0000,0.09718161878653340
2023-01-27 01:06:23 +0000,0.06495812873065010
2023-01-27 01:17:57 +0000,0.22272368522104800
2023-01-27 02:35:56 +0000,0.023770000000018600
2023-01-27 04:02:43 +0000,0.0440099999998929
2023-01-27 13:49:51 +0000,0.24457000000018200
2023-01-27 14:32:30 +0000,0.26921999999997200
2023-01-27 15:58:52 +0000,0.07906999999971600
2023-01-27 16:37:51 +0000,0.04212999999988820
2023-01-27 16:50:04 +0000,0.12071000000019600
2023-01-27 17:01:30 +0000,0.4774800000002140
2023-01-27 17:11:50 +0000,0.8084699031440540
2023-01-27 17:21:39 +0000,0.8335112221548330
2023-01-27 17:31:39 +0000,0.10812000000011200
2023-01-27 18:46:38 +0000,0.2659900000001070
2023-01-27 20:56:05 +0000,0.11866999999992500
2023-01-27 21:06:15 +0000,0.03230000000004660
2023-01-27 21:33:19 +0000,0.09746999999997210
2023-01-27 22:36:39 +0000,0.2750700000001820
2023-01-27 22:52:06 +0000,0.19395727212715400
2023-01-28 00:01:01 +0000,0.10776000000035900
2023-01-28 00:11:49 +0000,0.06384000000020020
2023-01-28 00:28:05 +0000,0.11170000000041900
2023-01-28 00:38:25 +0000,0.05476979895704430
2023-01-28 00:54:28 +0000,0.04596999999997210
2023-01-28 01:32:18 +0000,0.009739999999990690
2023-01-28 01:43:03 +0000,0.2269311761050490
2023-01-28 02:20:17 +0000,0.3919400000002930
2023-01-28 02:30:16 +0000,0.08128000000002790
2023-01-28 02:42:21 +0000,0.01963000000012110
2023-01-28 02:55:53 +0000,0.007160000000032600
2023-01-28 03:39:43 +0000,0.01242000000004190
2023-01-28 14:54:32 +0000,0.015089999999967400
2023-01-28 15:36:34 +0000,0.015649999999906900
2023-01-28 15:48:18 +0000,0.3993729341732110
2023-01-28 16:50:08 +0000,0.039750000000116400
2023-01-28 18:04:04 +0000,0.35112999999930600
2023-01-28 18:43:00 +0000,0.021119999999995300
2023-01-28 18:53:25 +0000,0.6572678535496820
2023-01-28 19:06:57 +0000,0.03817999999993480
2023-01-28 19:29:02 +0000,0.035780000000144400
2023-01-28 19:47:10 +0000,0.6371262948034560
2023-01-28 19:57:10 +0000,0.8007247466978150
2023-01-28 20:07:09 +0000,0.226668395121349
2023-01-28 20:17:37 +0000,0.007369999999995340
2023-01-28 20:27:44 +0000,0.004269999999902210
2023-01-28 22:43:08 +0000,0.0175099999998929
2023-01-28 23:45:38 +0000,0.35103999999992100
2023-01-28 23:55:37 +0000,0.3839211750833780
2023-01-29 02:00:42 +0000,0.21303747202968200
2023-01-29 02:10:57 +0000,0.11103000000037700
2023-01-29 03:50:18 +0000,0.02304999999993020
2023-01-29 04:32:50 +0000,0.007810000000055880
2023-01-29 14:36:23 +0000,0.01985999999998600
2023-01-29 15:14:42 +0000,0.005280000000027940
2023-01-29 16:12:21 +0000,0.16355999999959000
2023-01-29 16:30:30 +0000,0.0931899999998277
2023-01-29 16:41:08 +0000,0.037350000000093100
2023-01-29 16:52:11 +0000,0.015220000000088500
2023-01-29 17:24:39 +0000,0.20770999999938100
2023-01-29 18:11:50 +0000,0.1895999999997440
2023-01-29 18:21:55 +0000,0.10911078550620000
2023-01-29 18:35:43 +0000,0.18043000000005100
2023-01-29 18:45:45 +0000,0.2877899999995720
2023-01-29 18:55:44 +0000,0.05166999999992550
2023-01-29 19:14:26 +0000,0.03527000000001860
2023-01-29 19:51:40 +0000,0.14908999999996700
2023-01-29 20:02:08 +0000,0.19105999999993900
2023-01-29 20:12:07 +0000,0.1317399999999910
2023-01-29 20:35:59 +0000,0.023059999999939500
2023-01-29 21:06:23 +0000,0.13476000000000900
2023-01-29 21:58:19 +0000,0.1729099999999160
2023-01-29 22:10:26 +0000,0.04345000000006990
2023-01-29 22:31:29 +0000,0.07429000000015370
2023-01-29 22:42:53 +0000,0.01628000000002790
2023-01-29 23:01:22 +0000,0.24236000000021900
2023-01-29 23:12:05 +0000,0.13045000000007000
2023-01-29 23:23:45 +0000,0.08941974315757400
2023-01-29 23:44:17 +0000,0.01878000000002790
2023-01-29 23:54:52 +0000,0.004380000000004660
2023-01-30 00:54:02 +0000,0.1828699999997630
2023-01-30 01:04:04 +0000,0.21709999999951100
2023-01-30 01:15:08 +0000,0.03461999999987890
2023-01-30 01:49:33 +0000,0.11079999999981400
2023-01-30 01:59:45 +0000,0.14677999999991200
2023-01-30 02:10:15 +0000,0.2551700000001580
2023-01-30 03:00:18 +0000,0.23679446024145000
2023-01-30 05:12:14 +0000,0.011979999999981400
2023-01-30 12:04:10 +0000,0.25950999999954400
2023-01-30 13:05:38 +0000,0.14327277022437200
2023-01-30 13:16:27 +0000,0.01576999999990220
2023-01-30 13:55:02 +0000,0.04258999999985100
2023-01-30 14:21:10 +0000,0.29423578528349800
2023-01-30 14:34:32 +0000,0.024919999999925500
2023-01-30 14:56:03 +0000,0.01975
2023-01-30 15:38:37 +0000,0.22297723857162100
2023-01-30 15:57:12 +0000,0.16777000000001900
2023-01-30 16:22:15 +0000,0.594921996930032
2023-01-30 16:32:09 +0000,0.7704612726919590
2023-01-30 16:42:09 +0000,0.6523740684892980
2023-01-30 18:09:39 +0000,0.19314251080481300
2023-01-30 18:20:35 +0000,0.05781000000005590
2023-01-30 18:33:10 +0000,0.058059999999939500
2023-01-30 18:43:51 +0000,0.09018000000016760
2023-01-30 19:03:09 +0000,0.19516578748612700
2023-01-30 19:13:08 +0000,0.00814000000001397
2023-01-30 19:24:35 +0000,0.08977367640659210
2023-01-30 20:03:15 +0000,0.4972861319767540
2023-01-30 20:13:15 +0000,0.7776124334054770
2023-01-30 20:23:14 +0000,0.686000000000582
2023-01-30 20:35:44 +0000,0.00625
2023-01-30 22:27:47 +0000,0.1721897752545770
2023-01-30 22:38:10 +0000,0.10249999999976700
2023-01-30 22:48:53 +0000,0.06307999999995810
2023-01-30 23:06:18 +0000,0.061019999999785800
2023-01-30 23:22:08 +0000,0.15265999999980000
2023-01-30 23:32:10 +0000,0.10692000000004200
2023-01-30 23:42:35 +0000,0.07578000000002790
2023-01-30 23:57:01 +0000,0.017510000000009300
2023-01-31 00:10:33 +0000,0.14488999999966500
2023-01-31 00:20:38 +0000,0.09138999999989760
2023-01-31 00:30:40 +0000,0.030650000000023300
2023-01-31 00:44:04 +0000,0.0257400000001071
2023-01-31 00:54:09 +0000,0.09400999999966010
2023-01-31 01:10:22 +0000,0.06345000000006990
2023-01-31 01:22:35 +0000,0.250870000000461
2023-01-31 01:50:02 +0000,0.03532000000018160
2023-01-31 02:36:39 +0000,0.22453000000014400
2023-01-31 02:46:38 +0000,0.03333135021070480
2023-01-31 03:41:45 +0000,0.25531999999983200
2023-01-31 05:48:37 +0000,0.012729999999981400
2023-01-31 12:31:41 +0000,0.015410000000032600
2023-01-31 12:56:15 +0000,0.005599999999976720
2023-01-31 13:49:55 +0000,0.015889999999897600
2023-01-31 14:00:25 +0000,0.19739999999967400
2023-01-31 14:28:18 +0000,0.013559999999939500
2023-01-31 15:28:28 +0000,0.15850636724033400
2023-01-31 15:51:54 +0000,0.16377721228438900
2023-01-31 16:07:57 +0000,0.23838000000000500
2023-01-31 16:17:57 +0000,0.12780999999959000
2023-01-31 16:29:39 +0000,0.020899999999906900
2023-01-31 16:43:54 +0000,0.06679999999993020
2023-01-31 16:55:00 +0000,0.15940999999968300
2023-01-31 17:05:05 +0000,0.1090999999998600
2023-01-31 17:15:50 +0000,0.20073999999999100
2023-01-31 17:25:50 +0000,0.1895999999997440
2023-01-31 17:43:38 +0000,0.18635000000009300
2023-01-31 17:53:37 +0000,0.0994671308011748
2023-01-31 18:08:54 +0000,0.10586999999987900
2023-01-31 18:18:54 +0000,0.7745749868071870
2023-01-31 18:28:53 +0000,0.8192559089713030
2023-01-31 18:38:53 +0000,0.32008550355606700
2023-01-31 19:55:39 +0000,0.025510000000009300
2023-01-31 21:31:04 +0000,0.0730199999997858
2023-01-31 21:41:49 +0000,0.010680000000051200
2023-01-31 22:14:57 +0000,0.17557901091175200
2023-01-31 22:48:51 +0000,0.1812900000003870
2023-01-31 23:12:53 +0000,0.2549400000002930
2023-01-31 23:25:03 +0000,0.1106900000005260
2023-02-01 00:00:32 +0000,0.14079999999981400
2023-02-01 00:10:37 +0000,0.037030000000027900
2023-02-01 00:21:33 +0000,0.2565200000004840
2023-02-01 01:01:54 +0000,0.014390000000130400
2023-02-01 01:13:54 +0000,0.011040000000037300
2023-02-01 11:36:00 +0000,0.0050400000000372500
2023-02-01 12:10:06 +0000,0.2377900000003870
2023-02-01 13:17:39 +0000,0.21350513489719000
2023-02-01 13:36:19 +0000,0.005599999999976720
2023-02-01 14:23:09 +0000,0.28679268743726400
2023-02-01 15:51:55 +0000,0.12460582063824400
2023-02-01 16:01:54 +0000,0.17483999999985100
2023-02-01 16:19:45 +0000,0.16366000000014900
2023-02-01 16:29:44 +0000,0.754725753024919
2023-02-01 16:39:43 +0000,0.747856184622855
2023-02-01 16:49:43 +0000,0.28581003908650000
2023-02-01 17:33:20 +0000,0.21701962578925300
2023-02-01 17:43:30 +0000,0.11610000000009300
2023-02-01 17:54:31 +0000,0.01418999999994410
2023-02-01 18:26:01 +0000,0.05821999999973920
2023-02-01 18:42:04 +0000,0.1819792078579780
2023-02-01 18:53:05 +0000,0.03591000000014900
2023-02-01 19:03:04 +0000,0.002099999999976720
2023-02-01 22:21:37 +0000,0.17583255272591500
2023-02-01 22:37:09 +0000,0.04117999999993480
2023-02-01 22:47:09 +0000,0.002099999999976720
2023-02-01 23:18:21 +0000,0.04933000000019090
2023-02-01 23:29:12 +0000,0.09128999999968800
2023-02-01 23:39:11 +0000,0.15881999999901700
2023-02-01 23:49:13 +0000,0.09811999999999540
2023-02-01 23:59:12 +0000,0.023919999999925500
2023-02-02 00:16:07 +0000,0.014519999999902200
2023-02-02 00:26:19 +0000,0.17551000000024200
2023-02-02 00:36:55 +0000,0.13141999999969300
2023-02-02 00:47:14 +0000,0.05923000000009780
2023-02-02 00:58:13 +0000,0.08110999999998600
2023-02-02 01:09:47 +0000,0.05251000000000930
2023-02-02 01:22:59 +0000,0.13828999999945500
2023-02-02 01:33:42 +0000,0.056059999999939500
2023-02-02 01:43:46 +0000,0.06681999999983240
2023-02-02 02:25:48 +0000,0.12946401550411200
2023-02-02 03:05:38 +0000,0.1412300000002140
2023-02-02 03:17:12 +0000,0.1330999999998600
2023-02-02 04:13:55 +0000,0.01332999999995810
2023-02-02 14:00:48 +0000,0.17467000000027500
2023-02-02 15:05:27 +0000,0.2619799999997490
2023-02-02 15:17:17 +0000,0.08214000000001400
2023-02-02 15:29:40 +0000,0.025060000000055900
2023-02-02 15:48:40 +0000,0.25554755396395900
2023-02-02 15:58:39 +0000,0.09687999999977180
2023-02-02 16:30:33 +0000,0.3566516356965290
2023-02-02 16:40:32 +0000,0.19959522970428200
2023-02-02 17:01:02 +0000,0.030540000000037300
2023-02-02 17:11:55 +0000,0.02
2023-02-02 17:21:54 +0000,0.06433999999996740
2023-02-02 17:32:48 +0000,0.10259999999997700
2023-02-02 17:44:04 +0000,0.021999999999883600
2023-02-02 18:06:42 +0000,0.0555500000002794
2023-02-02 18:16:51 +0000,0.19810348148434400
2023-02-02 18:26:53 +0000,0.07730757686530710
2023-02-02 18:39:55 +0000,0.04764000000001400
2023-02-02 19:07:40 +0000,0.10563797034858700
2023-02-02 19:17:39 +0000,0.005080000000074510
2023-02-02 19:28:27 +0000,0.12051069452182900
2023-02-02 19:38:29 +0000,0.02165999999991620
2023-02-02 19:50:04 +0000,0.022569999999948800
2023-02-02 20:00:54 +0000,0.6853369099190460
2023-02-02 20:10:54 +0000,0.6721300000000050
2023-02-02 20:20:02 +0000,0.5873269933953420
2023-02-02 22:17:51 +0000,0.08579000000027010
2023-02-02 22:30:34 +0000,0.23498999999987400
2023-02-02 22:40:36 +0000,0.1283599999997530
2023-02-02 22:51:52 +0000,0.0659199999999255
2023-02-02 23:01:54 +0000,0.10415999999968300
2023-02-02 23:12:45 +0000,0.038130000000121100
2023-02-02 23:24:34 +0000,0.2860361512406960
2023-02-02 23:34:39 +0000,0.20017763393372300
2023-02-03 00:30:35 +0000,0.31968999999924600
2023-02-03 01:16:17 +0000,0.005680000000051220
2023-02-03 05:20:35 +0000,0.014720000000088500
2023-02-03 13:35:35 +0000,0.0014200000000419100
2023-02-03 13:52:12 +0000,0.010650000000023300
2023-02-03 14:30:55 +0000,0.17785000000009300
2023-02-03 14:52:52 +0000,0.0026999999999534300
2023-02-03 15:07:28 +0000,0.29707000000018200
2023-02-03 15:24:05 +0000,0.32917000000004200
2023-02-03 16:58:54 +0000,0.42437652178609300
2023-02-03 17:08:56 +0000,0.586404812298133
2023-02-03 17:18:55 +0000,0.6101742547650360
2023-02-03 17:28:54 +0000,0.5913599999996370
2023-02-03 17:40:43 +0000,0.005619999999995340
2023-02-03 17:53:50 +0000,0.6033593226918020
2023-02-03 18:03:59 +0000,0.08110999999986960
2023-02-03 19:30:41 +0000,0.07864000000013040
2023-02-03 22:18:35 +0000,0.4422200000003210
2023-02-03 22:28:34 +0000,0.21708000000019100
2023-02-03 22:38:36 +0000,0.5009600000004280
2023-02-03 22:48:35 +0000,0.06270000000018630
2023-02-04 00:05:59 +0000,0.29323999999952500
2023-02-04 00:15:58 +0000,0.3794500000004190
2023-02-04 00:26:05 +0000,0.14078000000026100
2023-02-04 00:36:04 +0000,0.013459999999962700
2023-02-04 00:47:38 +0000,0.07674000000022350
2023-02-04 00:57:38 +0000,0.07071999999997210
2023-02-04 01:08:03 +0000,0.0908200000001816
2023-02-04 01:18:51 +0000,0.12978000000002800
2023-02-04 01:28:58 +0000,0.1644499999996040
2023-02-04 01:39:23 +0000,0.13442000000004200
2023-02-04 01:49:35 +0000,0.006380000000004660
2023-02-04 01:59:47 +0000,0.21152999999944600
2023-02-04 02:09:46 +0000,0.10461000000033500
2023-02-04 02:24:32 +0000,0.0035200000000186300
2023-02-04 02:41:29 +0000,0.22047878933372000
2023-02-04 02:52:12 +0000,0.038249999999883600
2023-02-04 03:32:11 +0000,0.00328000000002794
2023-02-04 07:10:01 +0000,0.01684000000008380
2023-02-04 19:08:32 +0000,0.07576000000000930
2023-02-04 19:33:03 +0000,0.16387999999977200
2023-02-04 19:56:53 +0000,0.04028000000002790
2023-02-04 20:15:04 +0000,0.015570000000065200
2023-02-04 20:25:44 +0000,0.5692299999995160
2023-02-04 20:35:44 +0000,0.5810199999989710
2023-02-04 20:45:43 +0000,0.17001000000012600
2023-02-04 20:59:36 +0000,0.20692000000039100
2023-02-04 21:15:47 +0000,0.008630000000004660
2023-02-04 21:35:51 +0000,0.10889999999990700
2023-02-04 21:46:08 +0000,0.07330000000027940
2023-02-04 21:56:13 +0000,0.012520000000018600
2023-02-04 22:06:17 +0000,0.03846999999997210
2023-02-04 22:21:09 +0000,0.06944999999983700
2023-02-04 22:38:41 +0000,0.007989999999990690
2023-02-04 22:51:07 +0000,0.1050800000000750
2023-02-04 23:01:32 +0000,0.023119999999995300
2023-02-04 23:21:13 +0000,0.01543999999994410
2023-02-04 23:33:46 +0000,0.0038100000000558800
2023-02-05 00:07:13 +0000,0.014979999999981400
2023-02-05 00:52:23 +0000,0.034690000000060500
2023-02-05 04:02:44 +0000,0.018770000000018600
2023-02-05 13:08:38 +0000,0.0014399999999441200
2023-02-05 14:53:46 +0000,0.0045
2023-02-05 15:29:38 +0000,0.16250825530989100
2023-02-05 16:18:15 +0000,0.28816046520008200
2023-02-05 16:28:30 +0000,0.18208999999961800
2023-02-05 16:38:42 +0000,0.2377999999996970
2023-02-05 16:49:51 +0000,0.045399999999790500
2023-02-05 16:59:55 +0000,0.22901999999955300
2023-02-05 17:09:55 +0000,0.009699999999953430
2023-02-05 17:32:15 +0000,0.0885299999997951
2023-02-05 17:57:19 +0000,0.024520000000018600
2023-02-05 18:07:36 +0000,0.0924399999997113
2023-02-05 18:17:36 +0000,0.03877000000001860
2023-02-05 18:35:01 +0000,0.03432999999995810
2023-02-05 18:46:33 +0000,0.014969999999855600
2023-02-05 18:57:06 +0000,0.16997999999986500
2023-02-05 19:07:15 +0000,0.17173000000009800
2023-02-05 19:17:25 +0000,0.13745000000007000
2023-02-05 19:27:47 +0000,0.2854462746626230
2023-02-05 19:37:47 +0000,0.5123425146309890
2023-02-05 19:47:46 +0000,0.5173998911300440
2023-02-05 19:57:46 +0000,0.2661300000002380
2023-02-05 20:07:45 +0000,0.5106437483375190
2023-02-05 20:17:49 +0000,0.3573438266306180
2023-02-05 20:33:14 +0000,0.08668000000016760
2023-02-05 20:43:13 +0000,0.1081799999998180
2023-02-05 20:53:33 +0000,0.12653999999980400
2023-02-05 21:05:43 +0000,0.09315999999956690
2023-02-05 21:17:51 +0000,0.029639999999897600
2023-02-05 21:30:39 +0000,0.08777999999991150
2023-02-05 21:53:30 +0000,0.018069999999948800
